-0.149184	-0.466692
0.217767	0.221057
0.331733	0.080689
-0.130357	0.254385
-0.981649	0.517519
-1.711026	0.618834
-2.269373	-0.153639
-0.895920	-1.706539
-0.274922	-1.837946
-0.797794	-0.780469
2.086837	-0.365271
0.707099	0.736909
-0.852369	0.821395
-0.667170	-0.416661
0.239949	-0.515277
0.193021	-0.095117
0.801536	-0.012428
0.177399	-0.549009
-0.790164	-1.284912
-0.204085	-1.960670
-1.388809	-1.247535
-2.108394	-0.053863
-1.091283	0.305707
-1.275493	0.640379
-0.830612	0.289906
1.078280	1.091239
1.002769	0.539462
0.225459	0.670730
0.945526	1.449312
1.077037	-0.800657
0.051102	-1.004504
-0.060119	-1.236179
0.449970	-2.369886
-0.850950	-1.820640
0.058246	-1.772977
1.586935	-1.130725
1.032085	-1.201442
1.171851	-0.738388
0.030640	-0.457419
-1.130052	1.985355
0.466777	1.399846
-0.117771	0.839828
-0.611743	0.956416
1.401375	-1.462524
-1.242868	0.676379
-0.573244	2.913615
2.158062	1.494009
-0.100714	-0.206978
-0.912964	-0.034973
-0.083071	-0.965325
-0.388701	-1.389315
-0.180121	-0.445463
0.065712	-0.331900
0.309886	-0.090143
-0.930839	0.792219
-1.810817	-2.172123
-0.634694	-2.685561
-0.488252	-1.736550
0.519805	-0.496732
-0.115922	0.329342
-0.591392	0.177946
-1.089391	0.443210
-0.635589	-0.423154
-0.797582	-0.885210
-0.204099	1.572860
0.136048	2.285224
0.495596	1.525490
0.426895	0.817833
-0.175454	1.454476
-0.049802	1.598057
0.354600	0.530782
1.620206	-1.797534
2.899715	-1.514691
1.608112	-0.700159
0.152051	0.468076
1.222571	1.179259
1.106049	1.241098
0.951908	1.029756
1.335123	0.976537
2.419283	-0.164441
1.021910	-1.669466
-0.410874	-1.126567
-0.425412	-0.861599
-0.348969	-0.344035
0.301830	-0.522100
0.937822	-1.774389
0.655227	-1.170925
0.216233	0.054192
0.024709	0.341606
-0.054156	-0.100125
-0.969854	0.118648
-1.252628	0.529479
-1.081785	0.717649
-0.131241	0.545194
-0.612627	-0.209121
-1.040657	0.736438
0.191676	2.543519
0.267563	1.297012
0.599197	-0.361610
0.833523	-0.133019
0.458876	1.513810
-1.074138	0.671252
-0.949339	1.355923
-1.211331	0.897183
-0.793065	-0.895471
0.706938	-0.887400
1.233968	1.218701
1.484166	-0.199199
1.001917	-1.777489
0.362467	-0.598050
2.275156	-0.198574
-0.409161	0.445662
-1.273409	0.943953
-1.686184	0.699132
-1.274372	0.434827
-0.141839	-0.417907
-0.252024	-0.827954
0.808922	-1.385995
-0.381596	-0.144613
-1.095313	-0.546892
-0.983354	-0.955385
-0.133485	-0.162685
0.499231	2.116241
0.691563	0.792890
0.948590	-0.409583
0.866045	-0.930674
-0.259465	0.613856
-0.897005	0.997690
0.099505	0.876474
-0.656406	0.315927
-0.522190	0.090774
-0.202122	0.225730
0.022380	0.319014
0.452639	-0.738994
0.474027	-1.910264
1.140077	-1.599737
0.190541	-0.980454
1.026565	0.127133
1.466682	1.127636
-0.749460	0.036353
-1.308887	0.422635
0.675863	0.637992
1.446306	-0.394678
1.446078	-1.606625
0.685783	-0.774647
0.053108	-0.643117
0.594184	-1.509305
-1.372376	0.275100
-1.430660	0.103532
-0.665580	-1.407118
0.659545	-1.365166
0.521689	0.154038
1.840426	-0.139944
1.506770	0.036622
0.407194	-0.006586
0.407331	-0.243053
0.954991	-1.072399
-0.194946	-1.248298
0.402954	-1.507359
0.164978	-0.896599
-0.412022	0.804887
-0.017350	0.504595
1.181497	0.059826
0.878266	-0.660362
0.478256	-0.126408
0.865381	0.671703
0.273754	-0.440855
0.007403	-0.570634
0.602193	-0.666393
-0.954348	-1.453297
0.438361	1.477571
1.332117	3.789467
1.263028	0.743505
0.576362	-0.031032
0.986853	1.812407
0.682953	0.786724
0.345025	-1.017666
0.341531	-0.667492
0.098124	-0.958329
-0.746992	-1.050252
1.039492	-1.402753
1.867524	-1.838394
1.230481	-1.786118
0.376671	-2.079307
-0.276061	-0.707926
-0.672548	0.224581
-0.087769	0.409779
0.603123	0.276136
0.360468	-0.027942
0.024099	0.903955
-0.148891	0.683310
0.355242	-0.144736
0.001991	-0.817680
-0.617160	-0.803961
-0.632140	-0.180141
-0.955090	1.243187
-0.481434	2.214347
0.019563	1.196715
-0.256485	-0.080938
-0.031474	0.849149
0.112495	1.271201
0.337526	1.193915
-0.555391	0.735968
-0.464328	0.508619
-1.402503	0.288681
0.494866	0.321914
1.234873	0.501089
-0.574152	-0.644368
0.377670	-0.151068
0.087372	-0.858605
-0.765367	-0.285633
-0.511011	-0.323976
-0.934464	0.243415
-1.141393	0.682323
-0.925889	0.683216
-0.490252	0.460697
-0.308245	0.502487
-0.081569	-1.850150
1.889297	-2.413104
0.070446	1.399263
-0.683375	0.036159
0.004683	-1.384657
2.085141	-0.558385
0.640450	0.612276
-0.291628	1.031992
-0.274286	0.648444
-0.725000	-0.040389
-1.015326	-0.577652
-1.141346	-0.398306
0.262570	-0.030837
-0.915014	0.256474
-0.958471	-0.603145
-0.327337	-0.036626
0.208451	0.128618
0.814434	-0.189522
1.270802	-0.568472
0.958355	-1.235663
0.261511	-1.610129
0.814239	-1.891453
1.879986	0.751237
-0.401372	-0.086086
-0.709780	-2.264790
0.322194	-1.124287
0.202700	-0.484387
0.046812	-0.588239
-0.368131	0.132611
-0.753882	0.218497
-1.028395	0.614931
-1.088280	0.332071
-0.374274	0.467536
0.293235	0.555823
-1.101671	0.323977
-1.850160	0.710435
-0.427281	-0.493433
-1.025926	-0.933308
-1.872712	0.218375
-0.750534	0.589131
-1.306378	0.938842
-2.272011	0.539869
-1.596515	-0.078440
0.387331	-1.000607
1.395404	-1.029227
1.027264	-1.309079
0.936220	-1.448605
0.505034	-0.939558
0.007559	-0.134756
-0.176718	-0.696271
-0.290360	-0.355136
-1.233173	0.328196
-1.097288	0.314619
-0.428277	1.014643
0.081873	1.364124
1.266930	1.381135
0.931301	-0.284505
0.688433	-0.981724
0.294479	0.648479
-0.171973	1.546239
0.141528	0.635862
0.340913	0.532819
1.185322	-0.655945
1.817963	-2.136075
-0.279226	-0.699962
-1.054168	0.373195
-0.752025	-0.616017
-0.213620	-1.272162
-0.184821	-0.550854
-1.510771	0.233457
-1.595135	-0.513988
-1.267026	-0.724883
0.524372	-0.578501
0.759907	0.030599
1.662864	-0.340493
1.375720	-1.028309
1.172224	-0.556134
0.662896	-0.007570
0.490928	-0.094200
0.423593	0.630739
0.381061	2.051471
1.380101	2.850105
0.887013	-0.150139
-0.651192	-1.702824
-0.444130	-0.971827
-0.267210	-1.067106
0.488620	0.644672
0.390453	1.858816
0.592214	1.348348
0.252709	1.101769
-0.408440	1.089241
-1.081604	-0.042132
-0.889075	0.155995
-0.370336	-0.133824
-1.650948	-0.909982
-1.543612	0.460087
-1.163071	0.883526
0.839817	1.142842
-0.119272	1.253316
-2.050007	-0.117010
-2.149054	-2.005328
-0.411459	-1.875560
0.260203	0.008218
0.078015	1.396784
-1.734013	-0.920512
-1.933883	-1.405454
-0.518905	-1.380454
1.432719	-1.171085
2.834928	-1.112038
1.845731	-1.408988
0.213509	-1.030477
0.014261	0.354207
-1.115350	-0.748924
-2.025349	-0.179687
-0.700350	0.826645
-0.134804	0.584493
-0.014193	-0.354491
0.480818	-1.553434
-0.075463	-1.395672
-0.539409	-0.423430
0.017031	1.650449
0.721145	-0.766987
0.248906	-1.410755
-0.109638	-0.444975
0.218561	-0.900478
-0.477606	-0.094456
-0.738528	0.431181
-1.602065	-0.092191
-1.364488	1.426779
-1.227791	2.033774
1.610706	0.899915
2.182438	-0.078473
-1.360075	0.199450
-0.186141	0.789810
-0.483742	0.666400
-0.819222	-0.028426
0.139835	-0.963434
0.007202	-1.017842
0.751981	-0.647348
0.448849	-0.481538
-0.374475	-0.786636
-0.335508	0.564405
0.837905	0.314109
1.910723	-0.062013
2.291038	0.085152
-0.684128	-0.487705
-0.401449	-2.399742
0.316520	-2.214120
2.032889	0.765215
-0.961515	-0.979252
-0.888515	-1.087528
-0.941072	-0.834395
-1.803349	0.004315
-1.104825	0.658922
0.210495	0.282505
-0.900714	1.542766
0.065417	1.160378
0.771887	0.966962
0.273724	0.607915
-0.330507	0.409569
-0.136729	0.534043
0.091505	0.875592
0.275701	0.744487
0.824567	-0.181076
0.557943	-0.204522
-0.067562	-0.620539
-1.212852	0.064596
-1.489341	0.125694
-1.844265	1.627474
-1.057995	2.203256
0.260604	0.330859
0.607552	0.819513
1.522064	0.912857
1.130970	1.046531
0.462388	0.665416
-0.122613	0.533040
0.478990	0.281737
1.080129	0.212966
0.406255	0.877739
-0.511715	1.439260
0.023571	0.996367
0.115788	0.445509
0.247628	0.507291
0.273098	0.296482
0.200775	0.196503
-0.067791	0.602874
-0.238229	1.148896
-0.932576	0.832715
-0.281229	1.266618
0.408719	2.149772
0.478974	2.616483
0.347462	1.852558
0.892037	1.692343
0.131813	0.839564
0.263246	-1.385885
2.111486	-1.629931
2.080256	-0.283368
-0.251074	-0.143258
-0.228604	0.678507
-0.137402	1.464279
-1.380143	1.403422
-1.936967	0.616678
-1.496636	-0.155890
-1.717683	-0.633030
-0.866111	-0.997786
1.625764	-1.649194
2.377062	-1.155475
1.276750	-1.330627
0.632591	-1.294969
1.641233	-0.490828
0.041204	0.592908
-1.505670	-0.766551
-1.892146	-1.386943
-2.618034	-0.140089
-1.186353	1.365725
-1.351869	2.075957
1.647567	0.926850
2.238105	-0.957200
-0.361539	-0.714783
-0.707622	-0.147846
-1.199556	-0.160664
-0.801456	-0.747630
-0.182021	-0.379728
0.308684	-0.236926
-0.105412	-0.867220
1.057616	-0.621472
0.131734	-1.634313
-0.245092	-0.632837
-1.559558	-0.145763
-1.602745	0.398445
-0.784577	1.008378
0.076328	1.005170
0.236183	0.003671
0.669162	-1.175337
1.567263	-1.740820
1.372511	-1.104780
0.253004	-0.491052
-0.718805	0.006389
-0.645764	-0.796597
0.006456	0.156841
-0.023731	-0.106893
-1.710938	0.728176
-0.992521	0.942371
-0.873554	0.792320
-0.876302	0.267217
-1.411634	-0.005276
-1.223220	0.070598
-0.856583	-0.259757
-0.676418	0.514442
-0.697818	-0.524526
-1.274456	-2.113339
-0.038215	-1.602238
-0.090766	0.944833
-1.375209	0.656217
-0.010320	-0.464532
0.672923	-2.163953
0.522990	-1.648833
0.658028	1.621752
-0.195359	0.929625
0.361139	1.132754
0.283548	1.073984
0.153869	1.434315
0.260515	1.470693
-0.131048	0.426607
-0.360257	-0.302312
-0.036841	-0.710081
0.500432	-0.742781
0.764528	-0.312733
1.187573	-0.079520
0.780462	-0.463899
0.609091	-0.223452
0.819446	-1.050404
1.061609	-1.985081
1.088222	-1.327134
1.891510	-0.149720
1.928799	0.911489
2.927085	0.855486
2.682636	-0.063674
0.627935	-0.133467
1.416590	1.097334
1.364009	0.293849
1.055095	-0.347780
0.900099	-0.322517
0.645279	-0.401807
0.594339	0.188891
-0.340775	-0.453934
0.179052	-0.765187
1.386487	0.577686
0.867580	0.818061
-0.181640	-0.162034
0.717264	0.771893
-0.317616	0.236281
-1.019413	0.152073
0.139220	0.352316
0.089834	0.082240
-0.803711	0.302806
-1.055553	0.592929
0.082357	0.387743
-0.548188	-0.504575
-0.306078	0.004567
-0.133896	0.438009
-0.449094	0.461000
-0.599806	0.426771
-0.747408	0.283765
-0.369489	-0.013403
-0.255362	0.990470
-0.437958	1.696314
-0.485003	1.391513
-0.006205	1.413448
0.695312	1.434939
-0.274466	-0.123252
0.397762	-1.617391
1.286495	-0.955868
0.487994	-0.009276
0.865341	0.736890
0.810774	0.264686
-1.032049	-0.004929
-1.559518	-1.908824
-0.655681	-1.162939
0.112417	1.070925
0.582469	1.395032
1.422433	1.158457
1.141651	-0.356623
1.074026	-0.114934
2.233875	0.367747
2.056920	-0.394903
0.683429	-0.713805
-0.194139	-0.099492
1.075797	0.189933
0.109837	-0.981393
-0.822536	-0.039846
-0.319063	-0.745756
-0.582482	-1.284271
-1.799139	-0.205759
-0.932752	0.351060
-0.150883	1.279627
-0.694785	1.445188
-0.162631	-0.043814
0.744019	0.739618
0.760168	1.593858
0.174697	0.899710
-0.189790	1.020427
0.879789	0.335575
0.725064	-0.843747
0.483115	-0.998999
-0.261537	0.083057
-0.041599	2.578654
0.129601	0.840197
-0.214277	-0.605865
0.205510	-0.581974
1.518570	0.818807
1.942266	1.730150
0.807623	0.333923
1.265793	-1.781171
0.319735	-1.046199
-0.009981	1.509041
0.109614	-0.619471
-2.125611	-1.067331
-2.098353	-0.089071
-2.434300	1.566405
-2.047527	0.023099
0.992312	1.342508
1.887126	1.987812
0.995135	0.398512
1.335082	0.394992
-0.515325	0.521221
1.419165	2.807354
1.448725	2.155675
2.256375	-0.256514
1.422045	-1.596429
0.611119	0.408941
-0.421433	-0.304550
1.325553	0.143601
1.807975	0.134069
1.106016	0.395360
0.482328	0.246147
0.616096	-0.144207
1.192951	-0.842280
0.827752	-1.100160
-0.964885	-0.244019
0.212089	0.156470
1.087909	0.015628
1.203497	-0.876157
0.239985	-1.661507
-0.572519	-1.303106
0.395209	-1.643970
1.414054	-1.593469
0.904638	-0.771983
0.144428	0.433863
-0.520790	0.813972
-1.175312	-1.017362
-0.650462	-1.271799
-1.124009	0.060880
-0.818369	-0.272434
-0.711349	-0.913347
-0.246291	-1.201450
-0.398841	-0.971198
-1.341570	-0.174162
-1.789348	-0.416173
-2.221515	0.478468
-1.540599	-1.170561
-2.670810	-3.485241
-1.249696	-0.706247
0.330732	0.788121
1.229217	0.430318
2.479928	0.969365
-1.027991	0.836614
-1.745914	0.350602
-0.254165	-0.630526
-0.111900	-0.475377
-0.332959	-0.850198
0.880514	-1.030402
0.290893	-0.290559
-0.245201	1.818544
0.294277	1.890015
1.287542	-0.456820
-0.239909	-0.954932
-0.233278	-0.973290
0.441723	-0.648461
-0.236850	0.743332
-2.320962	1.457225
0.611895	1.191959
1.205663	0.568587
0.241409	1.284497
-0.045429	0.760625
-0.187139	0.505278
0.379600	0.331294
1.508335	-1.184098
1.310339	-0.391605
1.138983	1.128153
0.498466	1.496218
-0.426033	1.167621
-0.147287	0.752560
-0.378917	0.436445
-0.346553	-0.053531
-1.200223	-0.049417
-0.768585	0.860220
-0.114082	2.054066
0.391804	0.825792
0.873445	-0.532102
-0.620057	-0.494747
-1.198276	1.076067
-0.763761	1.272448
-1.296882	-0.061270
-0.864799	-0.094608
0.177719	-0.067693
-1.686668	-0.445510
-1.729096	-1.392102
-0.836552	-0.970228
-0.586745	-0.056571
-0.125084	0.500436
-0.400686	-0.151045
-0.742018	0.553380
0.314747	1.575616
1.002740	1.040307
0.476036	-0.071457
-0.178520	-0.718555
-0.632582	-1.436316
-0.215966	-1.692894
0.197400	-0.777572
-0.206224	-0.688966
-0.171452	-0.572953
-0.354402	-0.845604
0.054691	-0.954780
-0.443742	-0.175310
-1.079745	0.133190
-1.810357	1.438426
-1.711354	1.861434
-1.162633	1.196982
-0.546909	-0.529934
-0.715063	-0.132155
-0.187189	0.108822
0.029854	-1.098168
-1.648465	0.437979
-0.728036	0.141211
0.456010	0.922531
-0.288390	0.624539
1.109202	0.989911
1.110585	0.226977
-0.462652	-0.629429
-0.254741	-0.334531
-1.395509	0.140979
-1.938731	-0.389310
-0.849722	-0.776137
0.207440	-1.588131
0.306119	-1.679184
0.602025	-1.346702
-0.526385	-2.095307
0.010107	-1.040217
-0.506958	0.217174
0.112247	0.134627
0.858565	-0.459938
0.577526	-0.111353
1.044144	0.680916
1.650244	1.514522
1.440766	1.146769
1.054205	0.615158
-0.215346	0.322759
-0.642159	-0.082934
0.744356	0.508175
0.710603	0.342097
0.337330	-0.398188
0.545922	-0.444528
0.096565	0.801457
-0.042551	1.012757
-0.327142	0.699305
0.638656	-0.121272
0.511400	0.207390
-0.046021	0.590057
-1.432714	0.197957
-2.297829	-0.348078
-1.756568	-0.994819
-1.144862	-1.403865
0.804945	-0.697321
-1.260532	-0.490953
-1.057598	-0.049080
-1.381362	-0.420653
-0.698737	-1.162891
-1.882175	-1.196977
-1.754253	0.824820
-0.354833	2.372045
0.137924	2.800765
0.664651	2.346643
1.435453	1.894999
-0.870509	0.119535
0.256538	0.930743
-0.363265	-0.259455
-0.710993	-0.687749
-0.197040	-0.370917
0.640733	0.865598
0.305282	1.259647
1.171073	0.195908
0.518113	1.047381
-0.691325	0.368111
-0.596742	1.082054
-1.181211	-0.816532
-1.105591	-0.058095
-1.256793	0.130589
-0.640444	0.686899
0.014460	0.316132
-0.294924	-0.126034
-1.106501	0.200006
-0.076490	-0.600943
0.893025	-0.658519
0.819631	-0.726739
0.327097	-1.573708
-0.090873	-1.383169
0.791604	-1.403275
1.821296	-1.178778
1.602982	-0.031029
0.395420	0.597901
0.122030	0.648695
1.320711	1.213152
0.679195	0.952383
-0.398387	0.383320
-0.704898	-0.321177
-0.776866	-0.520014
-0.127623	-0.730773
0.240076	-1.572965
0.268754	-1.393730
0.468536	-0.834647
0.223927	-0.979196
0.202144	-0.236953
-0.336585	-1.349113
-1.361185	-0.505416
-2.804235	0.815210
-2.272920	0.718420
-1.099719	0.543959
-0.842277	-0.416878
-1.131036	-1.480418
-0.960852	-0.699307
0.579259	-0.296016
-0.041319	0.473474
-0.207410	0.273409
0.260408	-0.313351
1.199765	-0.182493
1.628259	0.568175
1.927969	1.019832
0.743701	0.392885
-0.037404	0.160094
-0.195155	-0.284407
-0.289075	-0.331582
0.254607	0.095054
0.992163	1.119599
1.902306	1.468275
0.703020	0.683201
-0.460015	0.112765
-0.370819	0.532642
0.147399	0.116250
1.365369	0.256378
1.103152	0.647394
0.526459	0.498489
1.448880	0.080393
1.865115	-0.396946
1.845275	-0.231083
1.855843	-0.271316
-0.075422	-0.813861
-0.702014	0.807905
0.232039	1.125170
0.655258	0.454243
0.772111	0.271008
1.173886	0.898938
0.992429	0.488940
0.827334	0.953025
0.478219	0.699831
0.638570	0.691971
0.951821	1.194785
1.396154	1.680283
1.404733	0.423018
0.948088	-1.358385
1.435588	-1.972031
0.359683	-1.791709
-1.158785	-0.649898
0.113621	-0.246110
1.712993	-0.291329
1.819297	0.539860
1.065950	1.119079
0.643096	0.495292
2.152259	0.469518
2.272114	-0.162945
0.015380	-1.135588
-1.929848	0.722884
-0.795779	0.981156
0.367500	0.203460
0.669772	-0.935379
-0.281962	-1.175030
-0.289491	0.379575
-0.596096	1.814018
-1.050464	1.688348
-0.996918	-0.606205
-0.463636	-0.000181
-0.467091	-0.207401
-1.465439	-1.737184
-0.764130	-1.643105
0.113502	-1.374128
2.124910	-2.267621
1.795957	-1.364093
-1.007185	-0.314546
-1.704385	-0.047816
-0.937765	0.714457
-0.506403	-0.687848
-0.227070	-1.448925
-0.047384	-0.884117
-0.241932	-1.089577
0.190309	-0.632211
-0.228561	-0.818062
-0.689229	-0.537265
-0.295658	0.555446
-0.851021	1.088338
-0.701520	0.790903
-0.145602	0.026860
-0.678389	0.935018
-0.633496	0.644899
-0.098180	0.579273
-0.428333	0.207228
-1.056093	0.042779
-0.716579	0.628745
-0.438768	1.013958
-1.385138	-0.112389
0.418981	0.363502
0.400066	0.427574
-0.531881	-0.961524
-0.342471	-1.203128
-0.699112	0.924180
-0.158214	1.679432
1.565619	1.616646
2.016328	0.101679
1.024998	0.523620
0.557563	0.644251
0.489434	-1.021263
-0.397531	-0.874331
-0.086429	-1.030449
0.492586	-1.457143
0.862134	-0.672542
0.279145	-0.273037
0.118696	-0.244420
0.489965	-0.075974
0.247149	-1.339519
-0.350471	-1.260600
0.317860	-0.688196
0.086186	0.206483
-0.944384	0.419015
0.734520	-0.368415
-0.282819	-0.572274
-0.421983	-2.051073
-0.786846	-2.814403
-0.895252	-1.289850
1.816454	-0.355479
1.348813	-0.755907
0.645146	-1.095150
0.320366	-1.309701
0.796789	-1.467474
-0.123080	-0.128044
0.450619	1.555578
0.024919	1.763205
0.152676	1.201826
1.585683	1.856486
1.653926	1.832959
1.661609	1.024510
1.612579	1.268101
2.130874	1.713237
1.610520	1.287849
1.317147	0.205431
2.070148	0.193879
1.573790	1.078540
0.242726	1.405506
-0.491823	1.430761
-0.824326	1.441794
0.328998	1.728646
0.786326	1.519008
-0.381011	-0.561512
-1.275565	-1.053163
-0.204725	-1.217786
0.048978	-0.991181
0.396702	-0.971224
1.882083	-0.890646
2.493719	-0.257661
1.325617	-0.891762
0.109243	-1.632174
-0.221572	-0.521639
0.793000	-0.386607
0.823190	-0.893489
-0.035327	-1.429351
-0.105263	-1.093189
0.650735	-0.558921
0.841747	-0.653953
0.284819	-0.840103
0.148453	-0.500834
0.112438	-1.506385
-1.280318	-0.776005
-1.328243	1.792132
-0.388984	1.769544
0.002992	0.921525
-0.313405	0.625485
-0.652256	0.743847
-1.022715	1.590280
-0.298079	-1.305813
0.397453	-1.372086
0.522037	-0.133912
0.266302	-0.116460
-0.521756	-0.072542
-0.672141	-0.922207
0.659022	-1.224458
0.443589	-0.067257
-1.163456	-0.382896
0.290674	1.251518
0.868101	1.112751
0.429774	-0.625737
0.124567	0.091355
-0.349837	-0.105479
-0.082884	0.624638
0.128702	1.133520
-0.057233	0.728670
2.513787	0.347517
1.802217	1.025535
-0.039779	0.135159
0.594124	-0.481446
-0.068698	1.062661
-0.060267	1.096599
-0.821984	0.423580
-0.494295	-0.397832
0.457116	0.896544
-0.233477	0.486708
-0.701361	-0.807738
-0.239697	-0.612761
0.163635	-0.411407
-0.734012	-0.642793
-0.930791	-1.084921
-0.656757	-1.350558
-0.519204	-1.709345
-0.160706	-0.525869
-0.024585	0.513701
0.785235	0.530681
0.922289	0.113268
0.492382	-0.843215
0.746850	-0.713025
0.266004	-0.587303
1.225437	-0.742145
2.512679	-0.688235
2.599482	-0.465266
1.738675	-0.639237
-0.158882	-0.912748
-1.455684	-0.998027
-0.725031	0.237894
-0.812811	0.553050
-1.689700	-0.443783
-1.476620	-0.239697
-2.656008	0.466564
0.200923	0.022069
0.354676	-2.480354
-0.238630	-0.905644
1.053022	-1.564714
-0.098496	-1.222814
-0.290763	-0.785147
1.242676	0.249548
1.856590	0.669067
-0.627208	-0.592532
-0.934122	0.054192
0.817262	0.401539
1.717659	0.066590
1.521394	-1.433272
2.037878	-1.860274
0.283717	-0.825421
0.081190	-1.249305
0.206799	-1.027895
-0.965051	0.287188
-0.394002	1.326864
-0.459551	-0.162553
-1.157115	-0.861253
-0.521194	-1.388840
0.120441	-1.367430
0.450308	-1.535903
0.396934	-0.599725
-0.358371	0.538650
-0.045826	0.388411
-0.660524	0.699182
-0.637492	1.081798
-0.135416	0.466487
-0.140535	-0.303122
-0.647399	0.203598
-0.532168	0.352897
-1.112142	-0.141885
-0.665844	-0.708997
-0.059574	0.794512
-0.698312	0.478417
-0.484370	0.618980
0.054295	-0.426299
-0.599226	-0.927090
-0.864292	-0.638071
-1.722130	-0.661951
-1.447132	-0.790600
-0.782917	0.410870
-0.289522	1.686231
-1.661221	0.365302
-1.330022	0.472353
0.804793	-0.700049
0.456033	-0.356709
-0.902736	0.483581
-1.384271	0.354875
-0.981891	-0.239889
-0.353137	0.254114
-0.839249	0.116272
-0.244112	-1.003224
1.200092	-0.691267
0.908791	-0.284251
0.560162	-0.238175
-0.757860	0.506222
-0.620102	1.474726
1.619240	0.842237
0.844664	-0.754504
-0.750271	-1.068601
0.653062	0.738678
1.592267	1.859271
2.460040	0.729541
2.632683	0.169370
2.884376	-0.225074
2.815203	-0.487335
1.938741	0.362630
0.201291	0.754036
0.685428	-0.117373
-1.146563	0.038755
1.350579	0.839908
-0.432545	-1.323919
-0.082557	-0.782845
-0.875837	-0.858863
-2.497172	-0.319221
-2.194676	-1.574606
0.066128	-2.466804
0.607883	-1.324405
1.138814	-0.067922
0.536149	-0.017656
-0.546825	-0.648562
-0.587635	0.347507
-0.067249	0.456958
-0.442282	-0.429646
-0.527403	-0.937682
-0.383930	-0.323654
-0.324824	0.604405
0.163015	1.985592
0.695299	1.591202
0.730104	0.558966
0.408993	0.033822
1.028350	0.114218
0.494058	-0.552474
1.395264	0.492954
0.084599	0.510084
-1.158469	0.670289
-2.015497	0.404308
-2.001607	1.177298
0.063379	1.915134
0.425224	2.921724
-0.036100	1.534862
0.861521	-0.620339
0.999327	0.761562
0.998120	1.100288
-0.565503	-0.044369
-1.312671	0.778390
-0.783568	1.065769
-0.728405	-0.390626
-0.614351	-0.337512
0.137267	0.260364
-0.981078	-0.506774
-0.481938	-0.397611
-0.421448	0.225232
-0.979992	-0.985200
-0.452641	-1.154099
-0.484666	-0.921551
0.591133	-0.170068
-0.670582	-0.171920
0.810934	0.872493
0.177801	0.875547
1.104139	1.414938
0.905130	0.626134
0.113492	-0.325472
-0.245262	-0.635406
0.277223	-0.895974
0.429263	-0.347574
0.020720	1.158750
0.799077	0.346951
2.105099	0.261154
-0.489419	-0.471701
-1.745102	-0.740800
-0.746121	0.487014
0.219284	0.963240
0.705156	1.337973
0.651672	1.908180
0.343869	0.698764
1.128424	0.025405
0.864052	-1.202741
-0.272889	-1.862153
-0.692647	-1.191793
0.552901	0.854856
-0.938635	-0.036128
-0.293833	-0.069426
-0.765405	0.115175
-1.177929	1.046058
-0.002583	0.510898
0.673328	-0.828802
-1.110067	0.193450
-0.757793	0.849025
-0.352232	-0.315336
-0.483078	-1.455897
0.112955	-1.281977
-0.063783	-0.630257
-0.360475	-0.930017
0.058006	-1.239787
1.345612	-0.761571
1.550228	-0.316686
1.682649	-0.308141
0.305067	0.180971
-0.050839	0.338386
-0.547935	-0.266467
-0.281050	0.434786
-0.104582	0.360593
0.299011	0.415943
0.727170	1.066298
0.464193	1.179184
1.788686	0.709203
0.193373	0.611623
0.313433	1.416016
0.680980	1.425268
-0.193811	0.252324
0.116398	-0.419490
0.017618	0.350678
-0.884948	0.145412
-1.253464	0.887493
-1.041892	0.434692
-0.811725	-1.199952
0.512499	-0.347572
0.934593	0.189980
0.942644	0.221667
0.772945	1.038227
0.019149	0.309565
0.463820	-0.245756
1.402464	0.292806
0.662978	-2.013271
0.088981	-1.548180
0.325596	-1.347014
-0.357700	1.233797
0.218406	0.379523
0.949116	-0.255374
0.288243	-0.400911
-0.466721	-0.607702
-0.332131	0.498449
0.387538	0.929077
1.536849	0.815562
-0.815909	1.302985
-1.350442	1.068432
0.741364	1.706318
-0.022783	1.063199
-1.027180	1.707551
-1.107730	1.695652
0.569969	0.515993
0.083166	1.483335
0.199003	2.072150
0.340927	1.697725
1.264475	1.385381
0.498995	2.027244
-0.616104	2.055729
-0.313062	1.955567
0.644252	1.252728
1.191659	-0.368110
1.388755	-0.902280
1.850374	-0.917828
1.133280	-0.501392
0.991812	-0.204330
1.571397	0.373221
0.740413	0.905234
0.662520	0.844113
2.530185	0.118937
-0.209394	-1.657890
-1.011117	-1.301117
-0.114394	-0.724951
-0.642846	-0.098087
-0.529619	-0.141026
0.848207	-0.446258
0.357476	0.180027
-0.112720	0.595679
0.464293	-0.396948
-0.568062	-0.421311
-0.103023	0.301990
-0.035975	1.298601
-0.295929	-0.157057
0.054427	-0.295184
-0.143049	0.469210
-0.672866	0.439768
-0.857919	0.230624
-0.158120	0.600551
0.753078	0.227294
0.015467	-1.506939
1.520010	-0.771599
-0.197861	-0.068942
-0.528137	0.150678
-1.108488	0.295722
-1.830660	-0.362452
-1.148034	-0.100966
-0.840575	-1.212281
-0.498669	-1.177183
0.610369	-0.708039
-1.005258	-0.537537
-1.212160	-1.649965
0.819870	-0.318105
-0.512496	1.318338
-0.500377	0.579449
-0.467667	1.124505
-0.710445	1.019318
-0.615972	0.485363
-0.030816	0.729900
1.345766	-0.095804
0.346313	0.463755
-1.082844	-0.533485
0.027157	0.084996
1.177390	0.189400
0.224548	0.360082
-0.920518	-0.598252
