-0.801928	0.820159
-0.881683	1.176985
0.223997	-0.098687
-0.011688	0.935179
-0.225844	1.864434
1.123792	0.016497
-0.034643	-2.431814
1.198317	-1.513663
0.649470	-1.001959
0.161252	-0.709536
-0.133664	1.742499
0.268615	1.172536
1.332049	-0.839647
0.976409	-0.361095
1.109614	-0.832291
0.680179	-1.822578
-0.233484	0.284986
0.291927	1.487224
-0.363320	0.684326
-0.204409	0.447440
1.709921	0.121838
1.301129	1.416351
0.989368	1.241706
0.960467	-0.037270
0.581651	-0.231236
0.094416	-0.418550
-0.998802	0.021811
-1.203509	0.116473
-0.688753	0.199609
0.118164	0.580179
0.524245	0.438366
0.022334	1.156455
0.116938	1.504869
0.398821	1.498954
-0.222852	0.446617
-1.057461	-0.382987
-1.256647	-0.318744
-1.499308	-0.001484
-1.382717	0.205822
-1.559263	-0.473719
-0.873873	0.248888
-1.198300	-0.549211
-0.251655	-1.477346
0.934128	-0.894826
0.580342	-1.740790
-1.132835	-2.707074
-2.050742	-0.289424
-2.648963	1.162751
-1.920848	-0.587933
0.787428	-1.237405
1.339308	-1.473371
0.838279	-0.790817
-0.220880	-0.873074
-0.381217	-2.077460
-0.669761	0.586303
-0.381881	1.997832
-1.116738	0.920565
-1.497600	-0.036003
-0.736940	-0.813246
-0.588018	-0.151698
-1.289606	-0.028302
-1.143324	-0.558021
-0.317920	0.544121
-0.342257	0.439168
-0.489264	-1.020775
0.551985	-0.820375
0.939977	-0.384744
1.752501	-0.050946
2.031234	0.235214
1.458507	0.030101
1.333903	-0.119248
1.549991	-1.623539
0.817015	-0.411894
-0.087619	-0.864368
0.444793	-0.548409
1.162178	-0.683851
0.831606	-0.753551
-0.535453	0.642808
0.040968	0.243796
0.455007	0.272347
-0.584009	0.073180
-0.907791	-0.853905
-1.291547	0.053947
-0.984893	0.301586
-0.472064	-0.767192
0.162595	-0.430318
0.149397	1.032791
-1.494992	-1.356843
-2.206893	-1.006043
-1.762684	0.294955
-0.977780	-0.519292
-0.005298	-1.654150
-0.474336	-1.125057
-0.941373	-0.603911
-1.526376	0.006374
-1.218266	-0.560362
-2.714721	0.120967
-0.465624	-0.906238
-0.046818	-0.082316
-1.756531	0.784865
-1.547150	1.480302
-1.477942	0.109358
-2.038560	0.264844
-2.332339	-0.590049
-1.426277	-1.796408
-0.462070	-1.877438
-0.575300	-1.157006
-1.414148	0.132283
-1.366529	1.119975
-0.085679	-0.990270
0.459621	-2.451884
0.414884	-1.504988
-0.031210	0.568672
0.135039	-0.454210
0.939208	-0.381432
1.665104	-0.481856
1.442870	-0.592590
1.439049	-0.664717
0.945355	-0.964774
0.760293	-0.611680
0.206315	1.068553
0.232156	1.170257
-0.254551	0.828882
-0.849568	-0.141239
-0.527067	0.098043
-0.311635	-0.716787
-1.599882	-0.921671
-1.479290	-1.017047
0.569319	0.089767
1.013857	1.078351
0.733987	1.628568
0.168892	0.875500
-0.242050	0.325900
-0.061364	0.297721
-0.027314	-1.426511
-0.039839	-1.103572
-0.181970	0.649480
-0.233017	0.667977
-0.117616	-0.302510
0.291471	1.084544
0.254811	-0.248360
-0.504385	-0.572528
-0.615031	0.204180
0.413182	-1.000257
-0.148516	0.049647
-0.774045	0.835931
0.340121	0.405853
1.268570	1.451744
0.677527	1.126993
0.518710	1.446745
0.734024	1.157411
-0.186276	0.397334
-1.286798	0.857837
-0.921035	0.505479
0.500436	1.240910
0.340912	1.643182
-1.123349	0.677376
-0.367350	-0.685038
1.095989	0.092324
-0.868456	1.063755
-0.624207	1.319397
0.723906	0.325560
0.850397	0.095499
0.394196	0.193679
0.499961	-0.168909
0.960853	-1.078982
0.817027	-0.899118
0.755735	0.816209
0.375255	1.074791
0.481663	0.313068
0.640479	0.833085
1.007476	0.958491
1.278481	0.839117
0.499028	0.892669
-0.748542	0.503598
-0.676878	-0.846138
0.676082	-0.364149
0.341227	0.483308
-0.161652	0.054146
-0.557976	1.549204
-0.195979	1.878752
0.168106	0.944468
0.215977	1.658445
-0.290392	1.418783
-1.078054	0.177141
-0.902655	-0.645304
-0.154173	-0.575710
-0.187174	-0.050152
-0.831490	0.522264
-1.647922	1.771218
-1.425742	0.758396
-0.196286	-0.218235
0.002026	-0.077181
-0.583298	-0.208664
-1.124574	1.627056
-0.734484	1.710422
-0.713762	0.506911
-0.197476	-0.195682
0.406509	0.513580
0.553530	1.254227
0.227671	1.004363
0.449304	0.165252
-0.463869	1.650896
-0.727674	0.838451
-0.474635	0.726542
-0.321877	0.283669
-0.570313	-0.051567
-0.289762	0.539972
0.540730	-0.734547
0.431208	-1.463692
0.267830	1.079933
-0.064782	0.972724
0.109641	-0.767392
0.068924	0.543121
0.223274	1.245220
0.112118	0.251301
0.279785	0.786793
0.181942	1.005229
-0.420050	-1.185252
-0.596822	-2.667262
0.562898	-1.095136
0.145295	-0.511921
-0.848280	-0.807860
-0.749602	-0.843714
-0.072476	-1.256075
-0.768851	-0.560934
-0.204051	-1.075176
1.740332	-0.760978
1.861083	-0.887054
1.649418	-1.467658
1.225997	-0.693245
0.344778	-0.602184
-0.456932	0.099906
0.122351	-0.559001
0.739626	-0.688642
0.876362	0.905253
0.189288	2.322612
-2.028618	0.400337
-1.990070	-1.350597
-0.801962	-0.234370
0.295334	0.260073
0.953448	-0.595028
1.314076	-0.120145
1.023151	0.291907
1.359649	1.367896
1.759630	1.592772
2.182116	1.394501
2.376163	1.293549
1.098880	0.197397
0.478967	-0.630256
0.722124	-0.088805
0.555306	-0.018760
0.342771	0.326662
-0.285438	0.666015
-0.443873	-1.312846
-0.965475	-2.716043
-0.448518	-2.412618
-1.248490	-2.409771
-2.459247	-2.439349
-2.167269	-0.639869
-0.122081	1.051703
1.263343	-0.998527
1.484192	-0.828224
0.569340	0.210391
0.913338	1.026141
0.666260	1.756399
-0.340852	2.303907
-0.959165	2.140114
-1.277920	1.956371
-2.020176	1.435325
-2.168347	0.249494
-2.537563	-0.405810
-2.752680	-0.110253
-0.780458	1.537965
0.121823	1.184963
-0.867906	-0.688413
-1.516563	-0.970953
-1.410507	0.581827
-0.542606	1.226285
-1.321139	-0.429670
-1.714133	-1.309657
-2.035117	0.745687
-1.064875	-1.061164
1.143406	-1.031470
0.771696	-1.411940
0.569386	-0.414282
0.339857	0.300994
0.368758	-0.436218
0.259758	-0.177122
0.224180	-0.792736
0.632513	-1.193266
0.823782	-1.018880
0.674635	-0.409839
0.703953	0.676758
1.140246	-0.361509
0.890795	-1.606918
0.248382	-1.869608
0.127753	-0.466287
0.083144	0.885274
-0.740213	-0.266625
-0.203278	-0.738435
0.899547	-0.518537
0.682168	-0.891999
-0.200634	-0.928285
-1.410204	1.139779
-0.538820	1.557016
0.049921	0.738422
-0.116109	-0.273076
0.964307	-1.696059
0.703154	-1.040912
0.440173	0.135925
0.464234	0.284549
-0.116695	0.849079
0.306978	0.731438
0.038898	0.025396
0.414375	-0.631978
1.119967	0.295470
1.229609	0.513636
1.001867	0.656316
0.881123	0.616602
0.846855	1.206507
0.705275	1.207028
0.627612	0.969371
0.650000	0.028847
0.388574	-0.081978
0.245321	-1.112832
0.654616	-0.767304
0.671333	-0.928927
0.613597	-1.520477
0.404606	0.048789
-0.521829	-0.556507
-0.616574	-0.048418
-1.096507	-0.626179
-1.293926	-0.700879
-1.826039	-0.988509
-1.320202	-1.449333
0.568240	-0.770205
0.605331	-0.886367
-0.197858	-0.774124
-0.107704	-0.973559
0.363855	0.993285
-0.033321	1.744963
-1.331832	1.813991
-1.580249	1.562977
-0.580780	1.631743
-0.598871	1.351009
-0.662371	-1.355287
-0.353384	-1.064776
-1.484258	0.830229
0.619240	1.862188
1.625165	0.902496
1.673922	1.440668
1.566674	1.150267
1.149530	-0.351232
1.392338	0.074322
1.260826	-1.237797
1.519711	-0.489320
0.814830	0.123118
-0.176730	-0.069674
-0.262802	0.848017
-0.861575	0.350844
-2.412025	-0.059147
-2.985042	-0.707326
-1.823961	-2.061498
-0.731445	-1.993337
-0.573601	-0.435769
-1.111442	0.618720
-1.471850	-0.382902
-2.343745	-0.547651
-2.653144	-0.149317
-1.132063	0.131875
-0.311876	0.996738
-0.708269	1.451941
-0.837775	0.829436
-0.761637	0.988293
-0.727551	1.383025
-0.005979	-0.314446
0.049226	-2.121373
-1.125008	-0.282898
-1.360096	1.129666
-0.575456	-0.280829
-0.747515	0.334382
-0.247759	2.161930
-0.172021	2.042394
-1.337905	0.927644
-2.416915	-0.028458
-2.760364	0.002969
-2.357958	-1.025021
-1.892376	-1.310266
-0.160741	0.244582
0.736828	-0.429306
0.877150	-0.369502
0.789785	0.171181
0.861901	0.016801
1.367101	-0.435017
1.375117	-0.362366
1.100186	-0.189347
0.897443	-0.509995
0.749079	-0.652298
0.307450	-0.126598
0.053776	0.358447
0.161485	-0.115578
0.290784	-0.026353
-0.075611	0.940623
-0.063201	0.911803
0.081772	0.854146
0.243785	0.730813
0.281190	0.703041
0.665416	-0.522326
1.569598	-1.241325
0.824788	-1.415418
-0.181045	-1.451658
0.500744	-0.803447
1.192396	-0.154565
1.474896	-0.054683
1.257776	-0.333749
1.180109	-0.539772
1.275043	0.164434
1.229182	0.214746
0.469712	1.573365
0.689812	1.291978
-0.124135	2.158379
0.181342	1.754267
0.012983	0.687082
-0.467238	-0.313426
-0.573561	-0.681896
-0.519003	-0.810549
0.201094	0.109275
0.421828	0.487210
0.423395	0.640070
0.749686	0.006985
-0.030325	-1.243426
-1.024087	-1.236188
-0.037935	0.410322
1.871147	-0.225143
1.377097	0.393636
0.599765	0.416127
-0.077171	-0.997500
-0.753454	-2.171893
-1.421036	-1.843063
-1.709901	-1.123341
-1.644526	-1.187559
0.001488	-1.823811
0.201360	-1.920344
-0.741820	-1.367430
-1.851080	0.549463
-2.207103	0.984845
-0.803456	-0.074459
-0.374185	0.203108
-0.923210	-0.213425
-0.510053	-1.331485
-0.193199	-1.652826
-0.131548	-1.630521
0.299306	-1.234765
0.913345	-0.055009
0.868475	-1.941776
-0.977095	-3.163104
-1.812472	-1.815105
-1.809935	-1.068182
-2.339849	-0.304996
-2.936173	0.540233
-1.450628	0.891366
0.917013	0.881833
0.789129	1.234636
0.289536	1.555435
-0.194261	-0.609941
-1.591504	-1.365811
-1.875446	-0.334651
-0.035125	0.730139
0.640693	-0.444275
-0.450339	-0.608599
-0.934926	0.389275
0.229199	0.276938
0.582023	1.204459
-0.124221	1.648260
0.118640	0.848274
1.001411	1.078083
0.691368	2.086383
0.309597	0.816489
0.303451	1.562527
0.161692	0.968578
0.488786	-0.003228
0.313749	-0.393382
0.523229	0.876548
0.436259	-0.331379
-0.007765	-0.877352
0.406790	-0.482183
-0.367259	-0.127895
-1.270786	0.128980
-1.469188	0.254459
-1.465954	-0.193908
-1.447833	-0.492512
-1.405778	0.364790
-0.067477	1.439483
0.116750	0.130858
0.555072	0.139763
-0.670047	0.422924
-1.612185	0.601872
-1.166876	0.989089
0.011153	-0.565206
1.134022	1.224483
0.070703	2.044647
-0.971473	1.406708
-0.792095	-0.677698
0.680207	-0.705934
0.157154	1.461116
-2.570269	1.606767
-1.598815	-0.103805
-0.109302	-0.730404
0.308155	-0.951599
0.345006	-1.062831
-0.078095	-1.177646
-0.148461	-0.542618
-0.877512	-0.190232
-1.466551	0.569601
-1.510238	0.199025
-1.581678	-0.122430
-1.568735	-0.788365
-0.532594	-0.100923
-0.052718	0.051664
-0.039541	0.209868
-0.978525	-0.894137
-1.364244	-1.239319
0.714069	0.745740
0.653279	1.216300
0.276525	0.568041
0.425451	0.827302
0.636495	0.380112
0.704137	-0.108406
0.349259	0.598828
-0.301883	1.245259
-0.850335	0.736617
-0.822783	0.271609
-0.951096	0.161809
-0.704664	0.393852
-0.133255	-0.311133
0.113164	-0.530584
0.603500	0.249341
2.386103	-0.128639
2.066124	-0.695394
1.502800	-0.685138
1.125854	-0.126824
0.722649	1.020891
0.360094	1.089918
0.187882	0.338003
0.795683	0.963034
1.303654	0.843758
0.673833	-0.090044
0.508392	1.051194
0.336648	0.971332
0.011101	1.101163
-0.736392	2.703202
-0.660430	2.265276
-0.551473	0.749335
0.234270	0.353422
1.022809	0.066096
0.472592	-0.322074
1.123332	-0.557240
1.739826	1.844528
1.317763	1.790657
0.890633	1.003001
0.920936	-0.389331
0.296091	-0.761618
0.267989	-0.253798
-0.502484	-0.176358
-1.080805	-1.295196
-0.771725	-0.833649
-0.799890	-0.285719
-0.638972	0.036503
-0.156158	0.554149
0.050299	0.972147
-0.181668	0.632908
-1.282206	-0.300707
-0.521534	-0.265165
0.878859	0.976704
-0.048029	0.206264
0.563312	0.620068
1.751696	-1.583452
1.232358	-0.763521
0.214248	2.058928
0.448412	1.513642
0.996136	-0.220256
1.438833	-0.275299
0.797119	-0.247223
0.157884	-0.413526
-0.038975	0.636697
-0.342249	0.709234
-0.851209	-0.891212
-0.712961	0.208508
-0.545316	0.162686
-0.005415	-0.233280
0.578841	-0.847192
0.388571	0.836876
0.269785	0.875880
0.614489	-0.726531
0.391472	-0.440397
0.036772	0.967094
-0.748798	0.744789
-0.899204	-0.963519
-0.061524	0.586128
-0.588910	1.468257
-1.066582	0.610883
-0.337896	-0.218329
0.015023	-1.102623
-1.240696	-0.678219
-2.065587	0.655762
-1.438206	0.311495
-1.771832	0.820890
-2.639034	1.903587
-0.060613	-0.067759
0.993812	1.129319
0.455058	0.769392
0.462269	0.706214
0.525582	0.746632
0.547378	0.687868
0.745636	0.553405
0.853447	-0.019327
0.501490	-0.863271
0.007675	-0.256817
0.220175	0.949354
1.216047	0.539886
1.460560	-0.631651
1.050204	-0.473457
-0.114889	0.411851
0.328928	0.237763
1.749195	0.506132
1.580425	1.282034
-0.395107	2.124929
-0.429240	0.894217
0.840008	1.384302
0.807716	1.683243
0.456652	1.254603
0.151068	0.199008
-0.482906	-0.150236
-0.262557	-1.472296
0.051280	-0.827402
0.678673	-0.318040
0.544907	-0.200940
0.158648	-0.658838
0.171947	-1.341460
-0.159569	-1.148791
-0.766644	-0.100948
-0.293737	-0.034616
0.589113	0.117404
1.462989	0.289307
1.608638	1.089491
1.645271	0.982318
0.526313	-0.862054
0.603551	-1.877759
1.090871	-1.612449
0.346597	-0.019030
0.169254	0.549975
-0.374839	0.680422
0.168913	-0.689153
1.600101	-0.164661
1.166019	0.261757
1.159473	0.229846
0.614142	0.433713
-0.241401	1.412932
0.051430	0.636726
-0.301273	-0.728850
-1.051279	-1.729656
-1.805565	-0.440711
-2.085337	1.204488
-2.024035	1.206680
-1.565113	0.966928
-0.853014	1.449211
-1.346115	0.160714
-2.310627	-1.094257
-1.673438	-1.511027
-1.679821	-0.551178
-0.665476	1.037469
0.547574	-0.101817
0.583815	-1.682295
0.333062	-1.016287
-0.515784	1.185272
-0.815618	0.389539
-1.525975	0.520827
-1.715688	0.758830
-1.364663	0.076012
-0.088887	-1.044986
0.788141	-0.005291
1.207607	0.734425
0.819684	0.532217
0.402597	-0.096112
-0.266454	0.179919
-0.776953	-0.119713
-0.181242	0.114828
-0.448166	0.555445
-1.209094	0.222698
-1.106487	-0.989342
0.400645	-1.133464
0.694705	-0.926531
1.567644	-1.015688
1.060903	0.395521
0.016551	0.895964
-0.906600	0.803924
-1.337799	0.856855
-0.839717	0.638794
-1.135957	0.691709
-1.420147	0.741376
0.632302	-0.742361
0.533652	0.035899
0.383407	0.702973
1.286564	-0.335887
0.989489	0.734594
0.719775	1.400799
0.882038	1.311753
1.701011	0.978553
1.497005	0.106027
1.580014	0.236830
1.724681	1.428839
1.826553	1.921508
1.448667	0.752517
0.512000	0.100534
0.148607	-0.095588
0.828816	0.368998
0.731673	0.945490
0.341836	0.364264
0.295812	-0.242036
-0.213932	0.105695
-0.505585	-0.373527
-0.541534	-0.890249
-1.137362	0.164429
-0.709911	1.458749
-0.008587	1.274932
-0.801987	0.939437
-0.200971	-0.627780
1.134261	-0.734515
1.308435	-0.210980
1.237662	-0.200250
0.763327	-0.799903
0.392047	-0.886605
0.339224	0.454442
0.618529	0.573313
1.111007	0.042641
1.078459	0.758614
0.754310	2.018978
1.026271	1.567089
1.202583	0.776334
0.823196	-0.340137
1.222650	-0.645712
0.464407	-1.381733
-0.503092	-1.791155
-0.302154	-1.337212
0.323395	-0.312531
0.291016	0.479635
0.436929	0.631723
1.368372	0.619481
2.345815	0.331099
-0.168469	1.181303
0.291887	0.609579
0.950808	-0.166345
0.736311	-0.933521
-0.026996	-0.421362
-0.261500	1.168836
0.407198	-0.680619
0.831296	-0.977878
1.285619	-0.655633
0.550986	-0.816923
-0.307428	1.145017
-1.230833	1.632156
-2.088989	1.722619
-1.342820	0.883826
0.879552	1.165613
-1.057173	0.232712
-2.414509	-0.279609
-1.966380	0.990630
-1.196994	-0.058164
0.230055	-1.083078
1.033745	-1.684558
0.482245	-1.241577
0.846481	-0.544845
0.543935	0.421301
-0.384967	0.368641
-0.868828	-0.383644
-0.936405	-0.510707
-1.119895	-0.698070
-1.290375	-0.967291
-1.498643	-0.530334
-1.267935	-0.348772
0.283303	-0.633629
0.952625	0.404105
0.333383	1.582851
-0.443088	0.209130
0.250572	0.535656
1.447949	-0.765558
1.390054	0.040662
1.366986	-0.648168
1.891005	-0.133825
1.644624	-1.116286
1.110585	-1.884539
0.538290	-1.272480
0.313995	-0.992528
0.412353	-0.641412
-0.157829	0.636513
-0.242129	0.099223
-0.121909	-0.086201
0.433040	0.835277
0.742090	0.765946
0.199506	0.056063
0.100779	-0.344943
0.772214	-0.022522
0.537848	-0.068576
0.188623	-0.094073
0.680099	-0.550107
0.935618	-0.491173
0.234139	-0.558823
0.210142	0.203542
0.204613	1.663180
0.657834	0.161982
0.698467	-1.778456
-0.085319	-1.619589
-0.919677	-0.615708
-0.849041	0.934233
-1.256757	1.061561
-0.491484	-0.363894
0.276389	-0.747488
0.233448	-0.539423
-0.125158	-0.569127
-0.136352	-0.356594
-0.051442	1.209502
0.292615	2.408386
-0.715035	0.885004
-1.320096	-1.627639
-1.995497	-0.883323
-2.172189	0.250144
-0.985178	-0.952800
1.328622	-0.314699
1.295556	-0.268047
0.956276	-0.282237
1.048003	-1.039734
0.904330	0.348586
0.981121	0.517971
1.724579	0.394085
1.837222	0.055917
1.258565	0.310394
0.935447	0.841580
1.093706	0.647499
0.821826	0.246298
0.870971	0.357130
0.945164	0.648865
0.133641	1.090583
0.304995	1.456788
1.036611	0.292423
1.063010	1.395529
0.926451	2.007184
0.620113	0.469163
0.349133	0.082438
0.138226	-0.105903
0.445815	-0.797079
0.018543	-1.729335
-0.274822	-1.175187
-0.004186	-0.824999
-0.310355	-0.170917
-0.421414	0.808069
0.797704	0.108536
1.151088	0.161982
0.882982	-0.600915
1.458898	0.151017
0.667040	1.033819
0.382747	0.484174
0.499340	-0.145504
0.575911	-0.483233
0.727156	-0.026528
0.576383	2.053645
0.208134	0.727535
-0.222166	-0.429291
0.052217	-0.572113
0.192190	-1.745010
0.098651	-1.069208
-0.284329	0.974431
-0.725142	2.083617
-0.124921	1.413168
-0.011322	0.778750
-0.699565	-0.328456
-1.146866	0.350241
-0.785754	1.330259
-1.047443	-0.413353
-1.650237	-1.567557
-1.966470	-1.293504
-1.573574	-1.135547
-0.689186	-0.678968
-1.396177	0.980233
0.883220	-0.772878
2.032071	-0.619632
2.237458	-0.432049
1.838716	0.029595
1.230053	-0.222881
0.628674	-1.913532
0.902703	0.231994
1.448153	-0.155516
1.505044	-1.354675
1.561043	-0.934579
1.323866	-0.646694
0.893916	-0.813996
0.958156	-1.113661
0.209715	-0.346656
0.138762	0.171793
0.368383	0.172978
-0.565361	0.390754
-0.521774	-0.765087
0.476658	-0.527384
0.791101	1.420599
0.947867	1.821070
-0.340096	1.526886
-1.123955	-0.300270
-1.085589	-0.507528
1.137513	1.202563
1.037543	-1.355594
0.512420	-1.831540
-0.130789	-3.169477
-1.021327	-1.550884
-0.423978	0.242669
-0.400837	1.252601
-0.713132	1.738476
-0.812562	1.957382
-0.258022	0.533546
0.110975	-0.079309
0.544987	0.049035
0.384871	-0.370350
-0.295492	0.704976
0.215096	1.160383
0.767416	1.858667
0.749809	1.488348
-0.352718	0.862216
-1.621984	0.457868
-0.238279	-0.663681
0.206650	-1.167988
-0.780403	1.191744
-1.203652	1.875827
-1.512883	0.858379
-2.138341	0.914412
-2.243624	0.356032
-0.843963	-0.862298
-1.702475	0.106268
-2.756972	-0.732814
-1.277578	-1.899255
-1.866373	0.761650
-0.753916	1.765436
-0.604684	-0.027432
0.078567	1.214797
0.735043	1.504588
1.209167	1.596681
0.596245	-1.014406
1.250784	-1.703031
2.010764	-0.528542
1.398159	-0.531070
0.644411	0.642010
0.041327	0.365850
-0.642620	-0.353290
-0.760314	-1.042578
-0.933785	-0.554494
-0.944553	0.009160
-1.352956	0.468809
-1.730334	0.964814
-0.527840	-0.002945
0.021646	1.092602
-0.895337	1.048850
0.452847	0.355611
0.190157	1.185938
-0.221086	-0.035841
0.248769	0.190074
0.359193	-1.200334
-0.145060	-1.269285
-0.586300	-0.445187
-0.389388	0.285937
-0.304752	-0.376527
-1.073284	-1.206317
-1.737738	-0.354959
-1.787642	1.049459
-1.562433	1.137373
-1.273673	0.706847
0.092928	0.093775
0.632434	1.019801
-0.449691	-0.667814
-0.892877	-1.835445
-0.928809	0.039938
-0.819526	0.434118
-1.038951	0.462073
-1.436833	0.765269
-1.588874	0.151983
-1.895810	-0.571998
-2.207696	-0.820723
-2.363362	-0.140322
-1.668214	-0.723078
-0.723437	-1.517949
-1.099004	0.272514
0.099004	0.212110
1.231175	-0.607969
1.056139	-0.700635
0.675484	-0.782057
0.073456	-0.381158
-0.154414	0.095217
0.123835	-0.024279
0.374224	-0.837503
-0.240111	-0.499094
0.559360	0.162231
1.231182	0.359538
0.112263	-0.568542
0.369528	-0.759322
1.283546	-0.653901
0.907517	-1.076461
1.047477	0.642262
0.189734	1.473030
-0.251654	0.747249
0.044538	0.794645
0.897462	0.845943
1.461440	0.425487
0.743771	0.132327
0.015336	1.322007
0.008928	0.490180
0.109272	0.279705
1.073926	-0.183690
1.409226	-0.187476
1.772196	-0.536450
1.655563	-0.170417
1.333132	-0.289189
0.729054	-0.118054
0.211610	-1.375878
0.807848	-1.489361
0.440797	-1.328952
-0.120025	-0.960431
0.706963	-0.845398
0.612316	-0.481051
-0.239096	0.975527
0.968681	-0.347392
1.042696	-0.576421
0.676187	0.129873
0.705054	0.749641
1.145335	0.421386
0.442385	0.196626
-0.242978	0.122080
-0.226829	-1.052196
-0.429737	-0.391374
-0.450557	0.785618
-0.864944	1.180260
-1.379665	0.642109
-1.312965	-0.268661
0.116721	0.119059
-0.077882	0.041052
-1.485485	0.145137
-0.851438	-0.074109
1.334323	-0.933197
1.616011	0.560079
0.852375	1.747284
0.420767	1.336820
0.550508	0.513127
1.125229	1.149461
1.133994	1.469228
0.561941	1.429482
-0.398017	-0.165668
0.639337	-0.055489
0.651998	-1.585210
1.220873	0.618946
0.710836	-1.035900
0.401078	0.430709
-0.503628	1.795133
-0.583473	0.583897
-0.361172	0.313805
0.597203	1.137851
0.177077	1.011850
-0.252869	0.528749
0.028756	0.484285
-0.293842	-0.309659
-0.528486	0.027308
0.576702	-0.285901
-0.364928	0.552929
-0.546290	1.106641
0.780127	-0.304168
0.363193	-0.641307
-0.141759	-1.601093
0.453445	-2.785898
0.823322	-0.468596
-0.746298	-0.722341
-1.628831	-2.419232
-1.770763	-1.908956
-1.641968	-1.160257
-2.424944	-0.642816
-2.310600	0.452432
-1.475669	-0.403537
0.327884	-1.458601
0.414365	-0.655099
0.193487	-0.268955
-0.074600	0.639104
-0.298820	1.658304
0.782182	1.180652
1.059283	0.032373
-0.188198	-1.176432
1.055766	-0.906087
1.059336	0.547815
0.806708	1.136717
0.101597	0.878180
-0.253418	0.647675
1.101083	1.147706
1.591382	1.257250
