0.401010	-0.408627
0.604929	0.310238
1.532460	-0.979335
1.138647	-2.606984
0.903343	-1.178144
0.573430	-0.541966
0.602709	-0.865678
0.726271	-1.430832
0.406342	-1.520264
0.639416	-1.089890
-0.249457	0.159781
-0.247087	-0.423258
1.148982	-1.369311
0.902558	-2.154719
-0.006891	-1.485941
-0.360581	-1.559142
-0.141441	-0.487021
-0.240491	1.246694
0.624643	0.343872
0.629996	-2.121276
-0.805043	0.939360
-0.323764	0.886704
0.981580	0.362659
1.885374	-0.546574
1.542565	-0.289853
-0.412122	-0.657138
-0.066827	-1.029122
0.471171	-0.681743
0.237952	-0.765399
0.339542	-0.083949
0.428644	0.322022
0.368294	0.557830
-0.104665	1.173411
-0.855753	1.095898
-0.995753	0.748079
-0.433765	0.408944
1.001602	-0.318980
1.119457	-1.419476
0.363534	-0.283922
-0.176941	0.166272
-0.450899	0.128591
-0.117645	0.203461
0.271561	0.815546
0.121200	-0.034305
-0.349631	-0.467860
-0.606939	0.867586
-0.022057	0.752858
0.109890	-0.332101
-0.655568	-0.637965
-1.789833	0.369651
-1.033950	0.904094
0.131348	0.686809
0.081129	-0.126776
0.545172	-0.197227
0.884874	-0.341001
0.628796	-0.674427
1.174414	-1.316071
1.169359	-0.833603
0.626961	0.498460
0.725717	0.464677
0.635024	0.321918
0.943963	0.295944
1.323009	0.155842
1.150455	-2.098133
1.043467	-0.848830
0.787295	0.449701
0.402649	-0.452088
0.638356	-0.838420
0.392121	-0.837800
-0.396082	-0.105611
-0.169599	0.990311
-0.007716	0.537094
-0.781528	-0.891245
-0.806837	-0.176903
-0.563677	0.099746
-0.819444	0.102321
-0.607803	0.470713
-0.276106	0.345307
-0.680989	0.485773
-0.315256	0.194577
-0.127956	1.204320
-0.796055	3.001570
-0.876822	1.843561
-0.933182	-0.953591
-1.128475	-0.691407
-1.587648	0.072221
-1.443380	0.502635
-1.475320	0.608680
-0.163735	0.278019
0.390689	0.311899
0.746885	0.347249
1.038087	-0.442939
0.145761	-0.030637
0.438463	0.684864
0.934611	0.524636
0.378601	0.340094
0.386831	-0.265026
0.009670	-2.700668
-0.087752	-1.347078
0.813866	1.041050
-0.609813	-0.370877
-1.021835	-0.933457
-0.337460	-0.384772
-0.549280	0.149048
-0.967457	0.609678
-0.742936	0.256747
-0.020758	-0.075027
-0.200921	1.610507
-1.330723	2.475061
-1.615167	2.267650
-1.781882	1.755298
-2.032408	1.879872
-1.868732	0.941420
-1.025370	0.103869
-0.179256	0.440259
0.325658	0.173815
0.861329	-0.858844
0.769833	-1.024947
0.745626	0.177727
-0.091954	-0.054258
-1.406105	0.787175
-0.565540	1.045853
-0.231653	-0.793652
-1.506693	-1.396275
-1.539619	-0.367925
-1.078199	-0.578427
-1.184223	-1.439512
-1.107370	-0.491198
0.145965	-1.668738
-0.339168	-2.366343
-0.540347	2.423203
-0.396791	1.154711
-0.639114	-0.517626
-1.277108	-0.531055
-1.344021	-0.549533
-0.149622	-0.090670
-0.051902	0.117951
-0.773861	0.222335
-0.245093	0.563049
1.007450	0.122073
0.495801	-1.570944
0.317308	-0.918530
1.022960	-0.851143
1.595843	-2.016470
0.574804	-1.228558
1.068901	0.425852
1.666576	-1.033156
1.592258	-1.779077
1.294593	-1.166900
0.820485	-0.124869
0.418470	-0.342936
0.849011	-0.504796
1.250738	-0.191512
0.979429	0.138557
0.778238	-0.123749
0.587900	-0.479708
0.677384	-0.964224
0.267297	-0.594662
0.489451	-1.155992
-0.423194	0.659742
-0.689036	2.186176
0.866006	-0.114483
0.085981	-0.742717
-0.903997	1.375150
0.993865	0.762705
0.691150	1.645953
0.118705	0.155571
0.866339	-0.063404
0.787072	0.583085
0.737300	1.884538
0.635138	2.280923
0.648190	1.870924
0.735308	1.929635
0.950883	0.668070
0.663806	-0.759029
0.004393	-1.253740
-0.456973	-1.186876
-0.574361	0.239913
-0.565958	0.126015
-0.414469	-0.379301
0.577517	-0.609284
0.328918	-0.032406
0.907186	-0.816278
0.713610	-0.875277
0.586532	-0.178787
0.375589	0.907983
-0.531231	0.674779
0.084572	0.181148
0.446734	-0.327743
0.312821	0.143719
0.394342	0.780447
-0.487480	1.130430
-1.581229	1.794367
-2.301534	1.546563
1.454501	1.789695
2.465410	0.189105
1.728756	-0.742094
0.561676	-1.725313
-0.127215	0.616443
-0.090796	0.108886
0.338911	-0.676012
0.782058	-0.508450
1.227917	-0.844305
1.279640	-0.149215
1.591512	-0.397925
1.441069	-0.523664
1.442525	-1.271811
1.127419	-2.179700
0.172577	-1.443601
-0.196915	-0.670511
0.040182	-1.702676
-0.745226	-1.720129
-2.172091	-0.222824
-1.212941	-0.328223
-0.441475	-1.020344
0.227472	-0.682607
1.563488	-0.162578
0.872934	0.179207
0.298578	-0.816350
0.087889	-1.313495
-0.499487	-0.659792
-1.212516	0.205048
-0.540922	0.622997
-0.557464	1.548442
-0.534154	1.785032
0.886984	0.722780
-0.372647	-0.794754
-0.062975	-0.118891
0.447107	0.028841
0.474737	-0.925362
1.319672	1.271339
1.559118	0.983690
1.393846	-0.046822
1.192523	-0.596150
0.517568	-0.915638
-0.679943	1.214774
0.091320	1.574104
0.578448	-0.579144
0.273878	0.286146
0.445635	-0.615802
0.786975	-0.967145
0.480800	-0.519443
0.710467	-0.469646
-0.078018	-1.637328
-0.908932	-0.556136
0.853574	-0.322780
0.811535	0.829975
-0.542109	2.211310
-1.464319	2.584235
-0.802453	0.710582
-0.694124	1.172601
0.655660	0.435247
0.640274	-1.877302
-0.583182	-0.533525
0.008007	0.236494
0.365451	-0.222590
-0.079041	0.186702
-0.764147	1.541807
0.082292	-1.182539
0.485577	-0.775348
0.184130	1.258009
-0.553771	1.254404
0.036647	-0.157692
0.514717	0.525153
0.326691	-1.792952
-0.060774	-1.781869
-0.075842	-1.345977
-1.182094	-1.341734
-1.114631	-0.543688
0.157391	0.136827
0.189319	-0.022438
0.574240	-0.609233
2.313439	-0.326582
2.229933	-2.479790
0.789691	-0.774395
0.235491	1.872868
-0.801497	0.992608
-1.669394	-0.073860
-0.901120	-0.903968
-1.915991	1.605036
1.258509	2.036473
1.148115	0.407918
-0.616912	-0.560630
-1.233124	0.408473
-1.265871	2.195408
-0.697911	1.576656
-0.006891	1.311216
-0.186506	-0.271929
0.573089	-0.647284
2.458141	-0.413403
2.801396	-1.633431
2.146411	-1.009534
0.619662	0.297595
-0.311037	-0.396327
0.437247	-0.583082
0.617069	-0.715720
-0.284428	-0.612770
1.026413	-0.030799
-0.464456	0.955124
-0.465498	0.198807
-0.288026	1.302924
-0.881922	0.374452
-1.256720	0.738063
-0.040754	2.139535
0.020889	2.455154
-1.072273	2.004712
-1.393723	1.865466
-2.121337	1.492640
-2.536143	1.192985
-2.610825	0.945848
-1.185483	0.627308
-0.249739	0.675815
-0.761866	0.568097
-0.826395	0.393713
-0.887120	-0.116536
-1.476974	-0.735567
-0.339764	-0.503135
0.538383	-0.049413
0.747928	-0.357631
0.273542	0.273580
-2.186745	1.965562
-3.043162	1.318121
-2.917939	0.798255
-2.212170	0.681249
-1.290220	0.530972
0.638018	0.270181
1.304153	-0.330901
1.518019	0.897991
0.682185	0.011515
-0.099362	-1.225856
-0.018611	-1.273971
0.864906	-0.197217
1.153639	-0.424692
1.318227	-0.681644
1.439797	-0.185182
0.736473	-0.293916
-0.161052	0.368701
0.325741	0.437689
0.842471	0.432114
0.644974	0.728858
0.664068	0.030402
1.061957	-0.021348
1.162217	-0.475695
1.244453	-1.185709
0.302196	-0.935001
0.031536	0.682692
-0.044029	0.406216
-0.147890	0.765889
-0.123222	1.123682
-0.850169	1.606597
-1.434975	2.353142
-1.578651	0.720707
-1.234942	-0.104705
0.432977	-0.121798
1.113651	-0.925897
1.364082	-1.170644
1.608574	-0.938386
1.423158	0.369151
1.080911	-0.408831
1.754395	-1.239169
1.654321	-0.281886
0.463142	0.001058
-0.352995	0.887839
-0.432501	0.668405
0.281805	1.052558
0.581430	1.970450
-0.431899	2.056720
-0.660649	1.299312
0.032146	-0.175371
0.078373	0.385908
-0.364743	-0.221742
-0.184197	-0.582697
-0.299250	-0.354389
-0.652968	-0.302870
0.615694	0.462926
1.326843	-0.486651
1.692455	-1.318195
1.158780	-1.890313
1.578848	-0.507030
0.280887	0.490211
-1.488721	0.385333
-1.667245	0.541610
-0.860793	0.221831
0.036536	0.357377
0.675390	0.856571
1.308201	0.832476
0.779641	0.119995
0.283525	0.126412
1.247292	-0.330461
1.068786	-0.877049
0.515836	0.289109
0.763101	0.380935
0.760585	0.074080
0.172831	0.438513
-0.768283	0.867587
-1.582700	1.493004
-0.554913	2.639479
-0.067710	-0.162026
-1.102627	-1.829668
-0.820859	0.382156
-0.373720	1.446781
-0.099152	1.513909
-0.731738	-0.110805
-1.114238	-0.804487
-0.323970	-0.471953
-0.200120	0.572845
-0.364289	1.596465
-0.783189	-0.173745
-1.608363	0.320391
-1.246919	2.025242
-0.189177	1.192374
-0.292415	-0.405470
-1.147371	-0.435249
-1.412122	0.622416
-1.269548	0.830294
-0.872188	0.245843
0.347704	0.762571
0.532781	0.580845
0.000933	0.324164
-0.492212	-0.041900
-1.199500	0.053150
-2.013400	1.677076
-1.189695	-0.141458
0.020148	-1.533167
0.488960	-0.051972
0.492948	-0.825674
1.096936	-0.033917
0.753874	-1.552962
0.392073	-2.961575
-0.043705	-0.139587
0.079669	1.632936
0.265769	0.214796
0.172115	-1.056961
1.337444	0.671537
1.463147	0.323280
0.371812	-1.205481
0.081407	-0.455162
0.226806	0.870162
0.329015	0.271573
-0.606500	-1.504065
-1.975775	0.622369
-1.580293	1.506219
0.936379	-0.371291
0.817441	-1.723293
-0.175827	0.419696
0.438031	1.349963
2.358265	-0.662251
1.768184	-0.086774
1.170374	-0.740964
0.939771	-1.166449
1.141181	-0.222226
1.036322	-0.042549
0.603396	0.412508
-0.072927	0.271249
-1.737614	1.750100
-1.324930	0.983533
0.665443	0.518293
0.488225	-0.231383
-0.443247	-0.106158
-1.185761	0.199333
-2.105845	0.810360
-2.422355	1.695351
-2.661972	1.097885
-2.304047	0.229837
-2.117279	0.022841
-0.821284	1.148026
0.685500	0.981953
-0.556392	-1.362306
-1.068019	-1.238648
-0.756998	-0.268316
-0.565266	0.530390
-0.633342	1.930909
-0.121203	-0.483913
0.532466	0.327419
-0.426722	-0.015364
-0.963674	0.270949
0.858400	0.820389
1.765040	-0.020625
1.170572	-0.753237
0.479446	-0.077920
0.488843	0.495937
0.423345	-0.220559
0.724823	-0.230429
0.919153	-0.331328
0.760736	-1.850720
0.399726	-0.699645
0.031782	0.810614
-0.499369	0.301142
-0.122499	-0.252212
-0.983724	2.372508
0.321773	1.139531
0.187383	-1.639010
-0.651552	-0.274116
-0.750752	0.692472
0.179709	0.295946
0.131782	-0.481313
-0.391189	-0.052558
-0.695326	-0.502591
0.063304	-0.161124
-0.259289	-0.562427
-1.065640	-0.205221
-1.274115	0.282517
-1.107548	0.198198
-0.390721	0.333046
-0.305763	0.562844
-0.909158	0.934027
-0.569196	0.054715
0.570962	0.041767
0.916218	-0.688015
0.541010	-1.433092
0.167756	0.242397
0.406572	-0.379856
0.184574	-1.020202
-0.588996	1.188235
-0.257243	1.265157
0.577698	-0.123833
1.428223	0.027554
0.231636	-1.375825
0.133385	-0.926202
0.690199	-1.047784
0.265572	-0.575727
0.474135	-0.088123
0.501783	0.052304
0.670314	-0.945649
0.577071	-0.907954
-0.097110	0.487167
0.494004	1.102103
0.168601	0.397633
-1.735486	-0.688468
-2.760110	-0.902005
-2.175769	-0.521006
-1.759383	-0.235318
-2.341217	-0.105728
-2.192027	0.258260
-0.578935	0.751236
0.369271	0.725099
0.255111	-0.003367
-0.213593	-1.945433
-0.549381	1.019116
0.680351	0.206383
0.694159	-2.179551
-0.326040	0.984834
-0.784818	1.169478
-1.035292	-0.320416
-1.108753	0.350193
-1.644683	2.158343
0.690213	1.336213
-0.001253	1.089672
-0.869027	0.465770
1.088738	-0.172412
0.958527	-0.082398
1.213469	-0.331920
0.855881	-1.492870
0.602948	-0.825565
1.009095	0.132824
0.703419	-0.229847
-0.158174	0.022156
-0.417470	-0.613795
0.064007	-0.156597
1.522867	-0.607106
1.623500	0.199478
0.793769	-0.173884
0.286910	2.414630
-1.256571	3.565454
-2.205420	1.681747
-1.169524	-0.451198
0.761039	-1.450124
-1.007544	1.033992
-1.905346	1.521692
-2.253342	1.497475
-1.993682	1.687413
-1.100300	1.917533
-1.001963	0.825282
-0.605500	-0.452920
0.741659	0.009177
0.540861	-0.563464
-0.659282	0.329532
-1.115854	-0.089116
-1.243731	-0.502575
-0.829108	-0.273178
0.180963	0.377224
0.933053	0.532189
0.579218	0.502139
-0.368913	0.549676
-0.562008	0.103927
0.805027	0.056936
0.613516	-0.727734
0.666687	-0.727794
0.666540	-0.990132
0.042392	-0.896390
-0.126342	-0.227094
-0.877816	-0.466710
-1.635510	1.324182
-0.830622	-0.407580
0.550157	-1.334670
0.264581	-0.971150
0.865906	-0.983482
0.465307	-0.128158
-0.076812	0.612669
0.661171	-0.798803
1.120051	-0.783997
0.981311	-0.904472
0.354866	0.181723
1.371888	0.013478
1.575241	-0.739198
1.477166	-0.093312
1.025915	-0.203911
0.450642	0.165706
0.290102	0.340426
0.238098	0.100558
1.081017	0.087229
1.354018	-0.751020
1.005946	-1.055666
0.699797	-1.587276
0.197689	-0.731943
-0.320511	-0.642582
-0.055732	-2.355318
-0.027126	-1.591701
-0.548853	-1.226616
-0.612149	-0.436182
-1.211304	0.704980
-2.165960	2.352613
-1.667679	0.922817
-1.918639	-0.685076
-2.563797	1.099213
-1.940662	1.241935
-0.616064	1.522621
-0.746340	1.542236
-1.105046	1.272438
-0.293151	0.025888
-0.385196	0.015926
-1.572912	1.034601
-2.019424	1.118546
-2.388264	1.410784
-2.472618	1.114290
-1.684256	0.354923
-0.015487	0.211730
0.139525	0.091553
-0.844394	0.409985
-1.613097	0.652629
-1.074466	0.567496
0.169464	-0.397952
-0.643487	-0.802571
-1.718679	0.176235
-1.222488	0.642930
-0.380440	0.239752
-0.639922	-0.163981
-1.074667	0.094531
-1.145430	0.562522
-1.363930	0.475481
-0.213835	0.379439
1.038212	-0.852700
0.743560	-1.782929
0.667226	-1.999601
0.139516	-0.690243
-0.001549	-0.482535
-0.564064	-0.772531
-0.798572	-0.821416
-1.443316	0.130097
-1.531960	1.691012
-0.859016	1.480229
-0.758038	2.257594
-1.207838	1.110087
-1.426658	0.023680
-1.039857	0.828335
-0.354707	0.508263
-0.538526	0.831499
-0.733656	0.794042
-0.800367	0.129553
-0.388905	0.095570
0.340344	-0.178060
0.542612	-0.386763
0.361453	-1.032440
0.102622	-0.981353
-0.373919	-0.703219
-1.056746	0.716991
-1.484383	0.329059
-1.303956	-0.342427
-0.763679	0.426443
-0.381584	0.737795
0.154413	0.448968
0.273394	0.436794
0.227734	0.482450
-0.049984	-0.371461
0.002778	-0.823031
-0.391491	-0.265224
-1.720190	0.512456
-1.639149	1.571437
-0.168542	0.009634
-0.109963	0.192691
-0.373228	0.372617
-0.970561	0.984431
-1.596901	1.100424
-1.734978	0.530109
-0.489213	0.794463
0.460908	-1.574416
-0.592116	-1.416209
-1.067513	1.260256
-0.981468	0.024310
-0.100719	0.824639
-0.331413	-1.682579
-0.951193	-0.889531
-1.634406	0.199534
-0.819306	-0.060824
0.422508	0.214022
0.890829	1.329643
2.014453	-0.383823
1.553970	-0.177878
0.702696	-0.185335
0.318553	-0.245490
0.287524	-0.918006
-1.292665	0.740622
-2.567974	1.168985
-1.197533	-0.063769
-0.983931	0.499691
-1.529670	0.607302
-0.406255	0.323099
0.370643	0.628353
0.382722	-0.038600
0.845216	0.470648
0.269066	0.816452
-0.568946	-0.603111
-0.410380	-1.461413
-0.587938	0.291324
-1.152159	-0.264756
-0.504965	0.712477
0.714575	-0.318035
1.233709	0.301257
1.654127	-0.349165
0.772687	-0.929754
0.328037	-2.296288
0.609456	-2.119021
1.243076	-1.808716
-0.157214	-0.394713
-0.542480	0.468608
-0.720616	-0.375862
-1.337449	0.581182
-1.623689	0.575620
-0.111614	-0.635054
1.353832	-0.468079
0.655437	-1.817754
-0.330049	-1.251464
0.109331	-0.690498
-0.269631	-0.291363
-1.248386	0.599839
0.277749	0.092859
0.937078	-0.583759
0.722487	-1.236271
-0.100715	-1.208496
-0.471832	-1.316027
-0.513642	-0.446351
-0.234736	-0.319115
-0.605717	-0.180953
-0.876340	-0.131399
-0.471506	-0.188314
0.127818	0.325790
0.754125	-0.800409
0.987025	-0.040341
1.308636	-0.555720
1.080545	-0.846311
0.687528	-1.096180
0.403701	-0.785686
-0.175287	0.306459
-0.157131	0.488506
0.503095	-0.237638
-0.004818	-1.255061
-1.131901	-0.820213
-2.017086	1.373955
-2.120194	1.330063
-0.039556	-0.753208
0.538825	-0.273206
0.927742	0.206600
1.555223	-0.353429
0.748340	-1.444821
0.517203	-0.792386
1.462357	0.164853
0.367356	1.217258
-0.730828	0.437154
-0.820124	-0.538315
-0.449885	-0.255391
-2.104949	0.874040
-1.949774	1.124190
-1.884237	1.478315
-1.686280	-0.246452
-0.368913	-1.068599
-0.660285	0.443451
-0.961450	0.957020
-0.213310	0.934924
0.319897	0.339361
-0.132150	-0.390817
-0.997982	-0.215725
-0.557843	0.301050
0.513522	-1.416751
-1.041044	-2.823577
-0.890227	-0.015468
-0.162805	1.897291
-1.168292	2.069212
-2.274574	1.924456
-3.056030	1.706546
-3.054706	0.053483
-1.006449	0.177107
-1.447082	0.695743
-2.899648	1.803026
-2.675168	1.859361
-2.557475	0.851813
-0.918000	1.350670
-0.142826	0.793542
0.040210	-0.941725
0.222921	0.100004
0.666006	0.572806
0.676039	-0.062745
0.337608	0.411591
0.943818	-0.048778
0.937443	-0.052082
1.126483	0.254773
0.875204	-0.203578
0.319059	-0.472986
-0.457308	-1.136788
-0.139445	-0.369475
0.185473	-0.924154
0.886414	-0.569343
0.703249	-0.240635
0.190028	-0.532145
0.620227	-0.671837
-0.146624	-0.234749
-0.499584	-1.309632
0.142316	-1.106215
0.292027	1.126870
-0.725194	0.854902
-0.952409	1.157356
-0.750808	2.483778
-1.136195	3.259240
-1.754572	2.050746
-1.795813	1.273043
-1.489471	1.539181
-1.568878	1.694906
-1.743629	1.326026
-2.477238	0.370038
-1.998881	-0.293447
0.257065	-0.268604
0.198302	0.600625
-1.235208	0.807677
-1.058298	0.523724
0.416803	1.147609
0.678646	-0.297358
0.179822	-0.160617
0.047162	0.502465
0.737443	0.170169
1.106127	-0.586935
1.308267	-0.557495
0.994366	0.027115
0.573975	0.278010
1.010028	-0.555064
0.807480	-0.017579
0.219438	-0.779722
0.044290	-0.837241
-0.914116	-0.049977
-1.205685	0.999993
-0.811171	0.991309
-0.706510	1.126417
-0.261027	0.100769
-0.366835	-0.388918
-0.715858	-0.462437
-0.978353	0.173332
-0.474463	0.677691
0.620506	-0.120086
0.669891	-0.951563
0.668908	0.446665
0.881194	1.957268
1.340818	-0.102970
0.692035	-1.334980
0.697254	-0.039957
0.809465	0.641424
1.470446	0.559658
0.836853	-0.383611
0.824018	-0.858786
0.967345	-1.622641
0.690661	-2.255831
-0.028115	-2.073349
0.002232	-1.021857
-0.672425	-0.279429
-0.480107	-0.402102
0.395560	-0.560785
0.243516	-0.063565
0.201299	0.682914
-0.065711	0.610425
-0.588232	-0.142350
-0.609849	-0.239089
-0.980759	0.235518
-1.975803	1.723298
-1.597895	2.107869
-1.137849	0.739969
-2.177735	1.355071
-2.731603	1.967173
-2.515597	1.329977
-1.068152	-0.143834
0.438399	-0.044736
0.620043	0.292860
0.801046	-0.951318
0.587658	-0.530206
0.264195	-0.694143
0.104999	-1.901629
-0.007521	-1.314009
0.861634	-0.118115
1.297739	-2.680685
0.302321	-2.934273
-1.262975	-1.903530
-1.368374	0.965550
-1.395420	1.998476
-1.816200	1.582886
-1.411621	0.100431
-0.224598	-0.412565
0.366598	0.060804
0.413016	0.001869
0.162583	-1.629755
0.188961	-0.702978
0.182956	-1.502231
0.080689	-0.513304
0.861797	-0.136844
1.162543	-1.468901
0.593498	-1.785344
0.564752	-0.380655
1.870658	0.137773
1.436809	-1.200490
0.899090	-1.962394
0.799907	-0.719806
0.868872	-0.419997
1.216202	-0.554986
0.977796	-0.534358
0.705733	-0.093865
0.699801	0.736939
0.709646	-0.363194
0.768086	-1.257232
0.665773	-0.967205
-0.329036	-0.221949
0.093419	0.084487
0.821102	-0.723648
1.633140	-1.313647
0.915705	-1.068553
0.497563	-0.678788
0.630105	-0.792886
0.504325	-0.491818
-0.037671	0.279892
-0.201561	0.449406
-0.476392	-0.970439
0.111587	-0.907571
0.555436	-1.109408
-0.177097	0.943680
-1.169491	2.323248
-1.547348	0.784407
-0.497633	0.141244
0.434126	-1.209391
0.945017	-1.935969
-0.805641	1.307122
-1.091075	1.782154
0.454153	-0.021010
0.130342	-1.573820
0.169492	-1.604661
0.017568	-1.470393
-0.285787	-0.465070
-0.020724	0.221272
0.231970	-0.420232
0.836684	1.572938
-0.142324	0.517619
1.801996	0.230775
0.688021	-2.413319
-0.015590	-1.782631
-0.037260	0.775139
-0.260413	2.099216
-1.364522	1.209624
-0.758585	0.694023
0.705446	-0.521491
-0.948262	-1.065878
-2.423481	1.948242
0.188620	0.532613
1.619338	-1.283807
1.026907	-0.558281
0.638797	0.984444
0.664088	-0.023401
-0.017313	0.079014
-0.817195	0.693205
-1.290234	1.036970
-1.057449	1.079154
-0.459370	1.418476
-0.993772	0.742364
-1.670594	1.271559
-0.687312	1.130861
-0.810083	0.706686
-1.503550	0.906571
-0.173268	0.562304
0.663302	-0.763435
1.196664	-0.089947
0.871638	0.224780
-0.104015	-1.113958
-0.125911	-1.140972
0.810755	-0.503944
0.804384	-0.842022
1.333284	0.508619
1.017218	-1.108685
0.660023	0.420413
0.898915	0.469106
0.767995	-1.635836
1.134155	-0.828621
1.819252	-1.253328
1.584375	-1.059772
1.015910	-1.216520
0.940776	-1.198962
0.636914	-1.438506
-0.097785	-0.491949
0.123326	0.216710
2.301586	0.660501
1.582967	-1.388848
1.017022	-0.019443
1.114999	-0.624008
0.656992	-1.685757
0.628563	0.068849
0.730568	0.913291
1.734724	-0.803361
1.403551	-1.362806
0.483112	-0.455933
-0.199037	-0.992316
-0.822610	-0.132990
0.614133	0.773656
1.511863	0.251032
0.739561	-0.406241
0.619001	0.836465
0.612265	1.160444
0.098101	1.194396
-0.591436	1.977868
-1.200182	1.904182
-1.805605	1.222878
-2.136312	1.590500
-2.211662	1.792268
-2.287718	1.929681
-2.466828	1.348559
-2.567329	0.969372
-1.825156	1.753589
-1.710211	2.191977
-2.272742	2.256284
-2.766877	2.234621
-1.906364	2.309551
-0.856832	1.786746
-1.244855	0.571086
0.344774	-0.978113
1.810975	-1.881001
0.724547	0.551841
0.096102	0.117885
-0.358162	-0.556532
-0.506339	1.090639
0.885220	0.008897
1.109191	-1.114636
0.720956	-1.417625
0.432133	-0.197908
0.833083	0.110109
-0.090568	2.273809
-1.000964	1.645783
-1.117968	0.948426
-1.438430	1.651654
-1.954797	0.476527
-2.082348	0.613977
-1.215745	0.846815
-0.798395	0.725735
0.119196	0.878825
1.377992	0.478748
0.848489	-0.060948
0.405725	0.140685
0.188105	0.545046
0.250310	0.040825
0.760963	-0.299304
1.231540	0.237064
0.685321	-0.704262
0.348856	-1.711033
0.518948	-1.650640
-1.117784	-0.232724
-0.731728	1.251206
0.358710	0.049270
0.688559	-0.513024
-0.505139	0.568264
-1.384723	2.769975
0.468693	0.408957
1.009135	0.212267
0.462096	-1.536273
0.277021	-1.369315
0.032258	-0.458943
-0.508078	-0.144552
-1.040045	0.263021
-1.438842	0.987210
-1.218371	1.445869
-0.829614	1.630667
-1.268865	2.115974
-1.834842	0.963827
-1.804317	-0.219759
-1.405777	0.385555
-1.540628	0.730266
-0.560777	0.455756
0.940416	0.590257
0.888201	0.923199
0.064486	1.686518
-0.557095	1.651379
0.498252	1.686738
-0.710388	1.006863
-1.626058	0.994161
-1.535664	1.264450
-1.806281	1.106910
-1.568019	0.968431
-1.053361	1.225007
-1.044270	1.848155
-1.168525	2.139111
-1.525886	0.762412
-1.956521	0.317771
-1.470002	1.066350
-0.697868	1.248906
-0.987320	0.709489
-0.921270	0.738453
0.035408	0.135194
0.350814	0.522592
-0.284384	0.331478
-1.218007	0.706701
-1.335879	0.505026
-1.144647	0.594944
-1.144292	0.247397
-1.761781	0.109648
-2.573951	0.349002
-0.259943	0.372621
0.897252	-0.648545
0.831941	-0.691149
1.047526	-0.588531
0.546866	-0.443337
0.418477	-0.200588
0.380171	-0.222100
0.137225	-0.497757
0.006857	-0.649906
-0.041797	-0.495202
-0.344486	0.566444
-0.312314	1.379219
-0.659923	-0.326593
0.825952	0.077340
1.394506	0.041897
0.888256	-0.015416
0.448618	0.091478
0.799923	0.342433
0.995040	0.079307
0.614005	0.761452
0.803272	0.153067
1.017764	-0.215981
0.361564	0.045247
0.063604	0.091876
0.228948	0.206292
0.128002	0.245793
0.303282	-0.052143
-0.249593	0.103676
-0.918418	0.518708
-1.331183	1.014657
-1.732920	1.314652
-1.885649	0.719283
-1.383881	-0.454530
0.566620	0.474637
1.216436	-0.249664
0.021116	0.301117
0.153666	0.274632
0.126899	0.011649
-0.433216	0.843299
-0.905445	1.313622
-1.134899	0.943530
-1.412710	0.344050
-2.084043	1.020285
-2.702579	1.829881
-3.204593	1.772600
-2.843842	1.227551
-1.884710	1.645079
-1.946070	2.031993
-2.085172	2.086211
-1.452293	0.253677
-2.194033	0.289559
-1.828530	1.334194
-0.716367	-0.641660
-0.205956	-0.127983
-1.141771	-1.045034
-1.151661	-0.668684
-0.032191	0.515889
0.624967	0.975163
0.275245	-2.227171
0.004353	-1.349193
-0.352970	-0.785268
-0.305680	0.907367
-0.274857	0.803651
0.701395	-0.850411
-0.237547	0.196311
0.089577	1.811595
0.704479	-1.275931
0.095923	-0.606430
0.285049	-0.050117
1.173405	0.106596
0.932629	-1.168333
0.356833	-0.683701
0.613299	-1.305796
0.389166	-1.301018
0.963118	0.057377
1.110701	0.663167
0.799150	0.299318
-0.044244	0.270468
-0.236724	-0.327727
0.209702	-0.213159
0.137361	0.666236
-0.646332	-0.110365
-1.697984	-0.516879
-1.916597	0.303061
-0.964267	0.710153
-0.747160	0.283366
-1.217639	1.527948
-0.045034	1.485061
0.240301	-0.085502
-0.298964	-1.526752
-0.813990	-1.033974
-1.245723	0.520677
-1.114478	0.287930
-1.320770	0.754883
-0.970674	0.766215
0.359892	-0.796338
-0.191208	-0.266055
0.188173	-0.850891
0.285266	-1.448699
0.079855	-1.615629
0.049758	-1.379821
-0.652893	-0.964221
0.047738	0.194369
-0.282591	0.244046
-1.155945	0.133154
-0.518669	0.434262
-0.154713	-0.507185
-0.655487	0.956352
-1.128619	0.579834
-0.913224	0.279181
-0.084944	0.057897
1.247438	-1.589606
0.628233	-0.791519
-1.746484	0.522703
-3.203579	1.143853
-2.940711	1.044416
-2.126173	0.781606
-1.760530	0.469003
-1.711004	0.117552
-1.572911	0.364418
-2.277748	1.058736
-3.359061	1.102606
-3.259730	1.636085
-1.189394	3.202841
-0.136724	-0.705321
0.460908	0.329245
0.950863	0.959000
0.259011	-0.108507
0.357450	-0.969379
0.424717	-0.886775
0.298918	-0.655807
-0.632921	-1.430496
-0.970534	-0.953959
-1.354318	-0.460817
-1.569346	0.996895
-0.857418	2.512587
-0.480760	2.627599
-0.849661	3.121400
-1.487628	3.137419
-1.821334	2.673155
-2.248140	1.223370
-0.935782	0.653020
0.370715	-0.977097
-1.383821	0.133627
-1.610037	0.248222
-0.096058	-1.236055
-1.036377	-1.816777
-0.554362	-0.394075
-0.920441	1.347937
-1.737700	1.498847
-2.671390	2.006520
